ENSMMUG00000058410	1
ENSMMUG00000052878	0
ENSMMUG00000062464	0
ENSMMUG00000051624	2
ENSMMUG00000022525	2
ENSMMUG00000053920	0
ENSMMUG00000055356	4
ENSMMUG00000052304	0
ENSMMUG00000057801	2
ENSMMUG00000050425	26
ENSMMUG00000052555	56
ENSMMUG00000055415	2
ENSMMUG00000063117	5
ENSMMUG00000050778	0
ENSMMUG00000047409	1
ENSMMUG00000002899	61
ENSMMUG00000019940	8
ENSMMUG00000010352	3
ENSMMUG00000062662	96
ENSMMUG00000011987	19
ENSMMUG00000015898	663
ENSMMUG00000055372	0
ENSMMUG00000045364	33
ENSMMUG00000060669	0
ENSMMUG00000018221	59
ENSMMUG00000012733	34
ENSMMUG00000018325	25
ENSMMUG00000018326	11
ENSMMUG00000018322	28
ENSMMUG00000015804	14
ENSMMUG00000060620	1
ENSMMUG00000012259	0
ENSMMUG00000057910	0
ENSMMUG00000015802	15
ENSMMUG00000021649	3
ENSMMUG00000015800	421
ENSMMUG00000018318	200
ENSMMUG00000011992	0
ENSMMUG00000063855	21
ENSMMUG00000065250	24
ENSMMUG00000005947	68
ENSMMUG00000044790	14
ENSMMUG00000050502	0
ENSMMUG00000060644	4
ENSMMUG00000000009	8
ENSMMUG00000014410	3
ENSMMUG00000064420	0
ENSMMUG00000020218	120
ENSMMUG00000039874	31
ENSMMUG00000018245	2
ENSMMUG00000004768	260
ENSMMUG00000026884	0
ENSMMUG00000026915	0
ENSMMUG00000055114	7
ENSMMUG00000053069	8
ENSMMUG00000053987	5
ENSMMUG00000057477	0
ENSMMUG00000020200	11
ENSMMUG00000057677	0
ENSMMUG00000043676	0
ENSMMUG00000055580	0
ENSMMUG00000004767	26
ENSMMUG00000058968	0
ENSMMUG00000055849	0
ENSMMUG00000020217	10
ENSMMUG00000036028	0
ENSMMUG00000024787	0
ENSMMUG00000039854	0
ENSMMUG00000016188	0
ENSMMUG00000057802	0
ENSMMUG00000035331	0
ENSMMUG00000063532	0
ENSMMUG00000053424	0
ENSMMUG00000062588	0
ENSMMUG00000004762	65
ENSMMUG00000007334	6
ENSMMUG00000050830	0
ENSMMUG00000005994	28
ENSMMUG00000004266	0
ENSMMUG00000058587	5
ENSMMUG00000047939	10
ENSMMUG00000049904	0
ENSMMUG00000025559	1
ENSMMUG00000053031	0
ENSMMUG00000051563	0
ENSMMUG00000016893	57
ENSMMUG00000005990	4
ENSMMUG00000004268	10
ENSMMUG00000018235	34
ENSMMUG00000040425	2
ENSMMUG00000064416	0
ENSMMUG00000061104	0
ENSMMUG00000018695	0
ENSMMUG00000015115	2
ENSMMUG00000021031	3
ENSMMUG00000050286	0
ENSMMUG00000000875	0
ENSMMUG00000010290	236
ENSMMUG00000012218	60
ENSMMUG00000002555	18
ENSMMUG00000010291	1
ENSMMUG00000018723	15
ENSMMUG00000018721	8
ENSMMUG00000013855	3
ENSMMUG00000058432	8
ENSMMUG00000000873	2
ENSMMUG00000001910	62
ENSMMUG00000001911	3
ENSMMUG00000042737	0
ENSMMUG00000052463	7
ENSMMUG00000012700	4
ENSMMUG00000026673	0
ENSMMUG00000025228	0
ENSMMUG00000025802	0
ENSMMUG00000012219	0
ENSMMUG00000008031	100
ENSMMUG00000063678	2
ENSMMUG00000007220	7
ENSMMUG00000052462	59
ENSMMUG00000012697	304
ENSMMUG00000026793	0
ENSMMUG00000054727	123
ENSMMUG00000005921	665
ENSMMUG00000017907	1
ENSMMUG00000008026	229
ENSMMUG00000055329	0
ENSMMUG00000005287	0
ENSMMUG00000058507	1
ENSMMUG00000056266	0
ENSMMUG00000014595	7
ENSMMUG00000053669	0
ENSMMUG00000060442	0
ENSMMUG00000053479	0
ENSMMUG00000048752	0
ENSMMUG00000049989	0
ENSMMUG00000045313	0
ENSMMUG00000032243	8
ENSMMUG00000022111	19
ENSMMUG00000045777	28
ENSMMUG00000019493	264
ENSMMUG00000055524	77
ENSMMUG00000057582	12
ENSMMUG00000062199	0
ENSMMUG00000017414	0
ENSMMUG00000018797	100
ENSMMUG00000018802	11
ENSMMUG00000018803	26
ENSMMUG00000059935	0
ENSMMUG00000051392	30
ENSMMUG00000017419	32
ENSMMUG00000022426	58
ENSMMUG00000013500	124
ENSMMUG00000019488	9
ENSMMUG00000055712	0
ENSMMUG00000049753	1
ENSMMUG00000057870	2
ENSMMUG00000010478	11
ENSMMUG00000013504	5
ENSMMUG00000010241	2
ENSMMUG00000013506	3
ENSMMUG00000056199	181
ENSMMUG00000050259	1
ENSMMUG00000010240	0
ENSMMUG00000013507	4
ENSMMUG00000010480	77
ENSMMUG00000000649	45
ENSMMUG00000046222	7
ENSMMUG00000059120	0
ENSMMUG00000049995	0
ENSMMUG00000063592	0
ENSMMUG00000049565	10
ENSMMUG00000061689	2
ENSMMUG00000047008	9
ENSMMUG00000018585	14
ENSMMUG00000000644	184
ENSMMUG00000020772	122
ENSMMUG00000004100	12
ENSMMUG00000026875	0
ENSMMUG00000004109	50
ENSMMUG00000001908	314
ENSMMUG00000059396	0
ENSMMUG00000004113	140
ENSMMUG00000042455	31
ENSMMUG00000054201	2
ENSMMUG00000012465	0
ENSMMUG00000001024	14
ENSMMUG00000061900	5
ENSMMUG00000055311	0
ENSMMUG00000059676	0
ENSMMUG00000004116	6
ENSMMUG00000064500	1
ENSMMUG00000028002	0
ENSMMUG00000050499	2
ENSMMUG00000062335	59
ENSMMUG00000054753	0
ENSMMUG00000059469	2
ENSMMUG00000062268	0
ENSMMUG00000065181	9
ENSMMUG00000032213	3
ENSMMUG00000051039	0
ENSMMUG00000064105	0
ENSMMUG00000064439	2
ENSMMUG00000055835	151
ENSMMUG00000032214	4
ENSMMUG00000026143	0
ENSMMUG00000040742	22
ENSMMUG00000004682	3
ENSMMUG00000039194	4
ENSMMUG00000021426	66
ENSMMUG00000045223	0
ENSMMUG00000016874	2
ENSMMUG00000009452	8
ENSMMUG00000061379	24
ENSMMUG00000012328	339
ENSMMUG00000061744	187
ENSMMUG00000057443	0
ENSMMUG00000003673	3
ENSMMUG00000035687	0
ENSMMUG00000014694	0
ENSMMUG00000000655	11
ENSMMUG00000001916	56
ENSMMUG00000056006	0
ENSMMUG00000061872	5
ENSMMUG00000059618	3
ENSMMUG00000000653	107
ENSMMUG00000021591	0
ENSMMUG00000025936	0
ENSMMUG00000007857	4
ENSMMUG00000007856	13
ENSMMUG00000055438	0
ENSMMUG00000032777	0
ENSMMUG00000007854	30
ENSMMUG00000002254	0
ENSMMUG00000054385	1
ENSMMUG00000004318	0
ENSMMUG00000004788	53
ENSMMUG00000057092	45
ENSMMUG00000050620	6
ENSMMUG00000063601	7
ENSMMUG00000064534	0
ENSMMUG00000022614	163
ENSMMUG00000001921	60
ENSMMUG00000001923	145
ENSMMUG00000001924	27
ENSMMUG00000053279	0
ENSMMUG00000001926	11
ENSMMUG00000001929	0
ENSMMUG00000055286	0
ENSMMUG00000064915	0
ENSMMUG00000061850	1
ENSMMUG00000056714	0
ENSMMUG00000032143	48
ENSMMUG00000018867	13
ENSMMUG00000019871	2
ENSMMUG00000019873	0
ENSMMUG00000056043	37
ENSMMUG00000059567	11
ENSMMUG00000055389	0
ENSMMUG00000004864	12
ENSMMUG00000002526	0
ENSMMUG00000004863	4
ENSMMUG00000056620	5
ENSMMUG00000063131	25
ENSMMUG00000020162	31
ENSMMUG00000045607	73
ENSMMUG00000002528	31
ENSMMUG00000044038	8
ENSMMUG00000054075	0
ENSMMUG00000058611	8
ENSMMUG00000014634	3
ENSMMUG00000056382	21
ENSMMUG00000055679	7
ENSMMUG00000002714	156
ENSMMUG00000023566	4
ENSMMUG00000023567	28
ENSMMUG00000034409	0
ENSMMUG00000023569	0
ENSMMUG00000051918	0
ENSMMUG00000023570	0
ENSMMUG00000023571	0
ENSMMUG00000023573	0
ENSMMUG00000023572	0
ENSMMUG00000011220	0
ENSMMUG00000032149	91
ENSMMUG00000011568	230
ENSMMUG00000061065	13
ENSMMUG00000063599	63
ENSMMUG00000015078	70
ENSMMUG00000054850	8
ENSMMUG00000016452	35
ENSMMUG00000015080	25
ENSMMUG00000019033	1
ENSMMUG00000015371	245
ENSMMUG00000056263	0
ENSMMUG00000020209	0
ENSMMUG00000045342	0
ENSMMUG00000004441	3
ENSMMUG00000042487	0
ENSMMUG00000052533	2
ENSMMUG00000014361	62
ENSMMUG00000053942	4
ENSMMUG00000014358	3
ENSMMUG00000012138	6
ENSMMUG00000012137	4
ENSMMUG00000009096	10
ENSMMUG00000009095	46
ENSMMUG00000001831	24
ENSMMUG00000009094	25
ENSMMUG00000057886	0
ENSMMUG00000016955	1
ENSMMUG00000016952	264
ENSMMUG00000040638	18
ENSMMUG00000001960	33
ENSMMUG00000016920	32
ENSMMUG00000049545	0
ENSMMUG00000021260	51
ENSMMUG00000059762	3
ENSMMUG00000017259	142
ENSMMUG00000023431	88
ENSMMUG00000027219	0
ENSMMUG00000021259	24
ENSMMUG00000035742	0
ENSMMUG00000020925	184
ENSMMUG00000049745	6
ENSMMUG00000010773	1
ENSMMUG00000006221	152
ENSMMUG00000015950	14
ENSMMUG00000061520	1
ENSMMUG00000020083	148
ENSMMUG00000050521	0
ENSMMUG00000020081	65
ENSMMUG00000020079	77
ENSMMUG00000020078	3
ENSMMUG00000065303	0
ENSMMUG00000020924	1191
ENSMMUG00000060520	1
ENSMMUG00000060852	1
ENSMMUG00000013001	398
ENSMMUG00000045396	18
ENSMMUG00000016623	157
ENSMMUG00000051126	55
ENSMMUG00000012993	95
ENSMMUG00000013170	67
ENSMMUG00000053254	9
ENSMMUG00000040158	0
ENSMMUG00000053072	1
ENSMMUG00000065270	0
ENSMMUG00000046173	1
ENSMMUG00000013166	386
ENSMMUG00000027055	0
ENSMMUG00000035355	0
ENSMMUG00000052857	0
ENSMMUG00000005342	34
ENSMMUG00000049004	134
ENSMMUG00000005228	51
ENSMMUG00000028099	0
ENSMMUG00000040001	24
ENSMMUG00000006582	14
ENSMMUG00000006580	3
ENSMMUG00000050106	19
ENSMMUG00000015270	35
ENSMMUG00000049141	0
ENSMMUG00000026127	2
ENSMMUG00000026062	0
ENSMMUG00000044625	0
ENSMMUG00000054669	0
ENSMMUG00000021929	10
ENSMMUG00000007905	32
ENSMMUG00000007903	19
ENSMMUG00000018566	81
ENSMMUG00000007900	20
ENSMMUG00000045937	0
ENSMMUG00000013341	15
ENSMMUG00000007898	22
ENSMMUG00000007897	75
ENSMMUG00000027468	4
ENSMMUG00000018565	4
ENSMMUG00000064464	1829
ENSMMUG00000007643	41
ENSMMUG00000023784	246
ENSMMUG00000064480	24
ENSMMUG00000007577	19
ENSMMUG00000056209	0
ENSMMUG00000024659	0
ENSMMUG00000011651	28
ENSMMUG00000065196	1
ENSMMUG00000065340	0
ENSMMUG00000011645	108
ENSMMUG00000051738	0
ENSMMUG00000057731	0
ENSMMUG00000051377	0
ENSMMUG00000012538	9
ENSMMUG00000008402	15
ENSMMUG00000028192	0
ENSMMUG00000005986	0
ENSMMUG00000056799	0
ENSMMUG00000004668	1
ENSMMUG00000039577	0
ENSMMUG00000059902	0
ENSMMUG00000061816	18
ENSMMUG00000056623	1
ENSMMUG00000020049	40
ENSMMUG00000010075	147
ENSMMUG00000010074	32
ENSMMUG00000010072	13
ENSMMUG00000010071	20
ENSMMUG00000010068	7
ENSMMUG00000054961	8
ENSMMUG00000010067	19
ENSMMUG00000023231	38
ENSMMUG00000023234	33
ENSMMUG00000023235	81
ENSMMUG00000041335	0
ENSMMUG00000037003	5
ENSMMUG00000059691	5
ENSMMUG00000020047	3
ENSMMUG00000020046	7
ENSMMUG00000063822	0
ENSMMUG00000000541	37
ENSMMUG00000038713	0
ENSMMUG00000022350	0
ENSMMUG00000058152	0
ENSMMUG00000062705	0
ENSMMUG00000064339	0
ENSMMUG00000000386	3
ENSMMUG00000056324	4
ENSMMUG00000050619	11
ENSMMUG00000024937	0
ENSMMUG00000002340	27
ENSMMUG00000010670	5
ENSMMUG00000010669	0
ENSMMUG00000059541	0
ENSMMUG00000010668	11
ENSMMUG00000012814	297
ENSMMUG00000061487	87
ENSMMUG00000053525	45
ENSMMUG00000059920	3
ENSMMUG00000063223	0
ENSMMUG00000008218	720
ENSMMUG00000006257	19
ENSMMUG00000006256	13
ENSMMUG00000053416	1
ENSMMUG00000046449	11
ENSMMUG00000002339	14
ENSMMUG00000007303	62
ENSMMUG00000061867	1
ENSMMUG00000024818	0
ENSMMUG00000010351	9
ENSMMUG00000016301	20
ENSMMUG00000054861	0
ENSMMUG00000033271	0
ENSMMUG00000006485	0
ENSMMUG00000064743	0
ENSMMUG00000060724	562
ENSMMUG00000064155	0
ENSMMUG00000021391	36
ENSMMUG00000052437	12
ENSMMUG00000049420	11
ENSMMUG00000003113	22
ENSMMUG00000060411	1
ENSMMUG00000047338	0
ENSMMUG00000052838	0
ENSMMUG00000024138	0
ENSMMUG00000010931	1
ENSMMUG00000045839	0
ENSMMUG00000049093	0
ENSMMUG00000057363	0
ENSMMUG00000056502	8
ENSMMUG00000055345	1
ENSMMUG00000026049	0
ENSMMUG00000023150	8
ENSMMUG00000054234	7
ENSMMUG00000013353	0
ENSMMUG00000050870	10
ENSMMUG00000000932	64
ENSMMUG00000022196	0
ENSMMUG00000034148	0
ENSMMUG00000003304	36
ENSMMUG00000031508	2
ENSMMUG00000000933	9
ENSMMUG00000050612	0
ENSMMUG00000057322	51
ENSMMUG00000064198	0
ENSMMUG00000063790	2
ENSMMUG00000051858	0
ENSMMUG00000016974	25
ENSMMUG00000002953	17
ENSMMUG00000061122	3
ENSMMUG00000054972	0
ENSMMUG00000055243	5
ENSMMUG00000022199	100
ENSMMUG00000055701	21
ENSMMUG00000003262	33
ENSMMUG00000001349	76
ENSMMUG00000016982	189
ENSMMUG00000056664	3
ENSMMUG00000035795	2
ENSMMUG00000011222	7
ENSMMUG00000016984	7
ENSMMUG00000000425	20
ENSMMUG00000018872	12
ENSMMUG00000005618	4
ENSMMUG00000003263	30
ENSMMUG00000063714	0
ENSMMUG00000049795	0
ENSMMUG00000048617	0
ENSMMUG00000005619	530
ENSMMUG00000039099	4
ENSMMUG00000059167	1
ENSMMUG00000014874	66
ENSMMUG00000008549	9
ENSMMUG00000059260	4
ENSMMUG00000064556	48
ENSMMUG00000014876	49
ENSMMUG00000013987	78
ENSMMUG00000005158	88
ENSMMUG00000059352	7
ENSMMUG00000050772	12
ENSMMUG00000061527	0
ENSMMUG00000051943	8
ENSMMUG00000057590	0
ENSMMUG00000044187	2
ENSMMUG00000022881	0
ENSMMUG00000009425	287
ENSMMUG00000022880	0
ENSMMUG00000046670	0
ENSMMUG00000025175	0
ENSMMUG00000062669	1
ENSMMUG00000056158	6
ENSMMUG00000014385	1
ENSMMUG00000001847	18
ENSMMUG00000016793	89
ENSMMUG00000037376	5
ENSMMUG00000055815	17
ENSMMUG00000054107	0
ENSMMUG00000017351	135
ENSMMUG00000001849	33
ENSMMUG00000023151	8
ENSMMUG00000048228	0
ENSMMUG00000025492	11
ENSMMUG00000017983	37
ENSMMUG00000061615	57
ENSMMUG00000060809	0
ENSMMUG00000012737	132
ENSMMUG00000019360	3
ENSMMUG00000017696	16
ENSMMUG00000017986	61
ENSMMUG00000055871	6
ENSMMUG00000049516	0
ENSMMUG00000052190	2
ENSMMUG00000007390	1
ENSMMUG00000049373	21
ENSMMUG00000043487	1
ENSMMUG00000059767	23
ENSMMUG00000063245	2
ENSMMUG00000033170	0
ENSMMUG00000012736	0
ENSMMUG00000060304	4
ENSMMUG00000053064	0
ENSMMUG00000050658	7
ENSMMUG00000055315	0
ENSMMUG00000053997	2
ENSMMUG00000003650	14
ENSMMUG00000017828	6
ENSMMUG00000062290	0
ENSMMUG00000058890	4
ENSMMUG00000062098	0
ENSMMUG00000061860	0
ENSMMUG00000057122	0
ENSMMUG00000022262	427
ENSMMUG00000004734	5
ENSMMUG00000009636	0
ENSMMUG00000023814	31
ENSMMUG00000007886	1
ENSMMUG00000054372	0
ENSMMUG00000019740	107
ENSMMUG00000013269	4
ENSMMUG00000060798	0
ENSMMUG00000025159	0
ENSMMUG00000064748	0
ENSMMUG00000012727	50
ENSMMUG00000021284	4
ENSMMUG00000042756	1
ENSMMUG00000000220	10
ENSMMUG00000046626	4
ENSMMUG00000019130	12
ENSMMUG00000024125	0
ENSMMUG00000061459	0
ENSMMUG00000051139	15
ENSMMUG00000003277	22
ENSMMUG00000017699	3
ENSMMUG00000050247	0
ENSMMUG00000013018	29
ENSMMUG00000005742	6
ENSMMUG00000061877	0
ENSMMUG00000017360	21
ENSMMUG00000017509	1
ENSMMUG00000056585	0
ENSMMUG00000012105	27
ENSMMUG00000023416	11
ENSMMUG00000055346	3
ENSMMUG00000024064	0
ENSMMUG00000016004	0
ENSMMUG00000050505	5
ENSMMUG00000059287	94
ENSMMUG00000021285	31
ENSMMUG00000060370	0
ENSMMUG00000044974	0
ENSMMUG00000015590	8
ENSMMUG00000001185	15
ENSMMUG00000017361	34
ENSMMUG00000018020	62
ENSMMUG00000048232	0
ENSMMUG00000041182	0
ENSMMUG00000021451	0
ENSMMUG00000013610	29
ENSMMUG00000035928	0
ENSMMUG00000033553	1
ENSMMUG00000042100	0
ENSMMUG00000054200	8
ENSMMUG00000012511	14
ENSMMUG00000016005	13
ENSMMUG00000017239	67
ENSMMUG00000062379	123
ENSMMUG00000049323	22
ENSMMUG00000010711	58
ENSMMUG00000012579	77
ENSMMUG00000032872	0
ENSMMUG00000012723	15
ENSMMUG00000037073	0
ENSMMUG00000021972	121
ENSMMUG00000033050	0
ENSMMUG00000058003	0
ENSMMUG00000007755	27
ENSMMUG00000012526	7
ENSMMUG00000040591	29
ENSMMUG00000012104	258
ENSMMUG00000012721	0
ENSMMUG00000063541	4
ENSMMUG00000017370	1
ENSMMUG00000063595	0
ENSMMUG00000017244	17
ENSMMUG00000012578	326
ENSMMUG00000017245	34
ENSMMUG00000049266	0
ENSMMUG00000043091	58
ENSMMUG00000050452	16
ENSMMUG00000001103	11
ENSMMUG00000060670	2
ENSMMUG00000056907	2
ENSMMUG00000058628	0
ENSMMUG00000017903	38
ENSMMUG00000038998	17
ENSMMUG00000063235	4
ENSMMUG00000048681	4
ENSMMUG00000001105	13
ENSMMUG00000050652	7
ENSMMUG00000013167	21
ENSMMUG00000002130	20
ENSMMUG00000041198	212
ENSMMUG00000017564	4
ENSMMUG00000001107	149
ENSMMUG00000014520	0
ENSMMUG00000057554	0
ENSMMUG00000040181	18
ENSMMUG00000057501	0
ENSMMUG00000031537	2
ENSMMUG00000057005	1
ENSMMUG00000003199	0
ENSMMUG00000020641	53
ENSMMUG00000018774	0
ENSMMUG00000017567	0
ENSMMUG00000053217	0
ENSMMUG00000052013	28
ENSMMUG00000001664	0
ENSMMUG00000007757	103
ENSMMUG00000013163	70
ENSMMUG00000052418	0
ENSMMUG00000063380	978
ENSMMUG00000056463	0
ENSMMUG00000048309	0
ENSMMUG00000060077	0
ENSMMUG00000018909	0
ENSMMUG00000051021	0
ENSMMUG00000057786	2
ENSMMUG00000061194	4
ENSMMUG00000043130	1
ENSMMUG00000054158	66
ENSMMUG00000047232	0
ENSMMUG00000042995	0
ENSMMUG00000061915	0
ENSMMUG00000018910	0
ENSMMUG00000037594	0
ENSMMUG00000052319	0
ENSMMUG00000007565	18
ENSMMUG00000010514	7
ENSMMUG00000007843	0
ENSMMUG00000018530	0
ENSMMUG00000006812	17
ENSMMUG00000063630	0
ENSMMUG00000051398	0
ENSMMUG00000063430	1
ENSMMUG00000059283	3
ENSMMUG00000014522	7
ENSMMUG00000003061	21
ENSMMUG00000027153	0
ENSMMUG00000052769	0
ENSMMUG00000006816	186
ENSMMUG00000054667	4
ENSMMUG00000062587	0
ENSMMUG00000057023	0
ENSMMUG00000064474	0
ENSMMUG00000020639	0
ENSMMUG00000007760	11
ENSMMUG00000010516	3
ENSMMUG00000051713	0
ENSMMUG00000022936	0
ENSMMUG00000064965	0
ENSMMUG00000021771	15
ENSMMUG00000022532	17
ENSMMUG00000015910	31
ENSMMUG00000061942	0
ENSMMUG00000019323	9
ENSMMUG00000023588	3
ENSMMUG00000022533	10
ENSMMUG00000051767	0
ENSMMUG00000024802	0
ENSMMUG00000058753	54
ENSMMUG00000014236	12
ENSMMUG00000012574	473
ENSMMUG00000001953	6
ENSMMUG00000021772	12
ENSMMUG00000014523	11
ENSMMUG00000027556	0
ENSMMUG00000047632	1
ENSMMUG00000023289	4
ENSMMUG00000011580	51
ENSMMUG00000064640	2
ENSMMUG00000023585	59
ENSMMUG00000001949	10
ENSMMUG00000009107	61
ENSMMUG00000022539	23
ENSMMUG00000064759	0
ENSMMUG00000001946	9
ENSMMUG00000063656	5
ENSMMUG00000008664	5
ENSMMUG00000019799	0
ENSMMUG00000062320	6
ENSMMUG00000010552	6
ENSMMUG00000001943	1
ENSMMUG00000050427	25
ENSMMUG00000061248	0
ENSMMUG00000047061	14
ENSMMUG00000052747	48
ENSMMUG00000014232	19
ENSMMUG00000019854	23
ENSMMUG00000006343	117
ENSMMUG00000023587	8
ENSMMUG00000019857	0
ENSMMUG00000057371	0
ENSMMUG00000023584	0
ENSMMUG00000056242	0
ENSMMUG00000054623	0
ENSMMUG00000061529	0
ENSMMUG00000010553	24
ENSMMUG00000056769	5
ENSMMUG00000016076	50
ENSMMUG00000057769	0
ENSMMUG00000008666	7
ENSMMUG00000054162	0
ENSMMUG00000004576	0
ENSMMUG00000020740	32
ENSMMUG00000014526	7
ENSMMUG00000062394	0
ENSMMUG00000000058	24
ENSMMUG00000051648	0
ENSMMUG00000006338	346
ENSMMUG00000061684	0
ENSMMUG00000056274	5
ENSMMUG00000026103	0
ENSMMUG00000049937	1
ENSMMUG00000055383	0
ENSMMUG00000060744	0
ENSMMUG00000053540	0
ENSMMUG00000034815	0
ENSMMUG00000031540	4
ENSMMUG00000054175	26
ENSMMUG00000031902	179
ENSMMUG00000025264	0
ENSMMUG00000058662	0
ENSMMUG00000052748	0
ENSMMUG00000014260	8
ENSMMUG00000055734	1
ENSMMUG00000054197	1
ENSMMUG00000051606	0
ENSMMUG00000031543	0
ENSMMUG00000014231	0
ENSMMUG00000055908	23
ENSMMUG00000015779	13
ENSMMUG00000053350	1
ENSMMUG00000000059	34
ENSMMUG00000042873	0
ENSMMUG00000010555	0
ENSMMUG00000001798	142
ENSMMUG00000021859	0
ENSMMUG00000052581	46
ENSMMUG00000043243	0
ENSMMUG00000014527	10
ENSMMUG00000053063	0
ENSMMUG00000060327	0
ENSMMUG00000014261	0
ENSMMUG00000053420	5
ENSMMUG00000021918	44
ENSMMUG00000049225	0
ENSMMUG00000057116	0
ENSMMUG00000065231	0
ENSMMUG00000016075	0
ENSMMUG00000048198	1
ENSMMUG00000062939	7
ENSMMUG00000061129	0
ENSMMUG00000032940	0
ENSMMUG00000001456	56
ENSMMUG00000027866	0
ENSMMUG00000050483	2
ENSMMUG00000045993	1
ENSMMUG00000050059	0
ENSMMUG00000013454	83
ENSMMUG00000054921	104
ENSMMUG00000055295	2
ENSMMUG00000020716	42
ENSMMUG00000009036	11
ENSMMUG00000054284	0
ENSMMUG00000063181	0
ENSMMUG00000060058	0
ENSMMUG00000018321	46
ENSMMUG00000059753	0
ENSMMUG00000057918	0
ENSMMUG00000003048	112
ENSMMUG00000011347	12
ENSMMUG00000052862	1
ENSMMUG00000059820	1
ENSMMUG00000021567	22
ENSMMUG00000057942	0
ENSMMUG00000043637	0
ENSMMUG00000046972	3
ENSMMUG00000021371	13
ENSMMUG00000060922	0
ENSMMUG00000053660	5
ENSMMUG00000003051	134
ENSMMUG00000060393	0
ENSMMUG00000022240	15
ENSMMUG00000035834	0
ENSMMUG00000031605	75
ENSMMUG00000036842	0
ENSMMUG00000043954	0
ENSMMUG00000062682	0
ENSMMUG00000022115	4
ENSMMUG00000013451	14
ENSMMUG00000018663	16
ENSMMUG00000058605	7
ENSMMUG00000050811	0
ENSMMUG00000060687	2
ENSMMUG00000051847	0
ENSMMUG00000048819	0
ENSMMUG00000008916	174
ENSMMUG00000004189	37
ENSMMUG00000016197	3
ENSMMUG00000056924	1
ENSMMUG00000063421	0
ENSMMUG00000060572	0
ENSMMUG00000006353	38
ENSMMUG00000015062	8
ENSMMUG00000057892	0
ENSMMUG00000049652	0
ENSMMUG00000025394	0
ENSMMUG00000016073	1
ENSMMUG00000000912	0
ENSMMUG00000037726	0
ENSMMUG00000021247	5
ENSMMUG00000040723	0
ENSMMUG00000021925	0
ENSMMUG00000006352	38
ENSMMUG00000051934	10
ENSMMUG00000054852	1
ENSMMUG00000008918	43
ENSMMUG00000004194	1
ENSMMUG00000018662	14
ENSMMUG00000016072	0
ENSMMUG00000019302	5
ENSMMUG00000027247	0
ENSMMUG00000013448	3
ENSMMUG00000046471	0
ENSMMUG00000033806	0
ENSMMUG00000021927	46
ENSMMUG00000008919	379
ENSMMUG00000024291	0
ENSMMUG00000007230	29
ENSMMUG00000058318	1
ENSMMUG00000000290	14
ENSMMUG00000024320	0
ENSMMUG00000016068	0
ENSMMUG00000006662	0
ENSMMUG00000059599	1
ENSMMUG00000051288	1
ENSMMUG00000015059	70
ENSMMUG00000018661	33
ENSMMUG00000056425	35
ENSMMUG00000041324	0
ENSMMUG00000035726	4
ENSMMUG00000012605	400
ENSMMUG00000000697	86
ENSMMUG00000043638	5
ENSMMUG00000008070	290
ENSMMUG00000055343	8
ENSMMUG00000015060	11
ENSMMUG00000003169	90
ENSMMUG00000021249	32
ENSMMUG00000017014	1
ENSMMUG00000055296	3
ENSMMUG00000050705	0
ENSMMUG00000055637	1
ENSMMUG00000060258	4
ENSMMUG00000025504	0
ENSMMUG00000050117	0
ENSMMUG00000055946	242
ENSMMUG00000054480	0
ENSMMUG00000046638	2
ENSMMUG00000013443	39
ENSMMUG00000035668	0
ENSMMUG00000011270	15
ENSMMUG00000054139	1
ENSMMUG00000055279	0
ENSMMUG00000024707	0
ENSMMUG00000017782	38
ENSMMUG00000021253	18
ENSMMUG00000021392	1
ENSMMUG00000054612	0
ENSMMUG00000002907	13
ENSMMUG00000040869	0
ENSMMUG00000055520	1
ENSMMUG00000042075	1
ENSMMUG00000014433	90
ENSMMUG00000050437	11
ENSMMUG00000062527	0
ENSMMUG00000017780	10
ENSMMUG00000000168	189
ENSMMUG00000021254	1
ENSMMUG00000021570	0
ENSMMUG00000021694	53
ENSMMUG00000000694	13
ENSMMUG00000060633	0
ENSMMUG00000058067	0
ENSMMUG00000042547	0
ENSMMUG00000052129	0
ENSMMUG00000063980	0
ENSMMUG00000037760	0
ENSMMUG00000058624	0
ENSMMUG00000054638	4
ENSMMUG00000014739	0
ENSMMUG00000026954	0
ENSMMUG00000012750	44
ENSMMUG00000057235	2
ENSMMUG00000014741	0
ENSMMUG00000056821	1
ENSMMUG00000051631	8
ENSMMUG00000052603	0
ENSMMUG00000060540	10
ENSMMUG00000000984	58
ENSMMUG00000022153	12
ENSMMUG00000004671	18
ENSMMUG00000000166	80
ENSMMUG00000014742	54
ENSMMUG00000012752	53
ENSMMUG00000000164	89
ENSMMUG00000059733	0
ENSMMUG00000019810	94
ENSMMUG00000056238	1
ENSMMUG00000060074	2
ENSMMUG00000000158	129
ENSMMUG00000065118	4
ENSMMUG00000062409	0
ENSMMUG00000010346	134
ENSMMUG00000011208	15
ENSMMUG00000000985	86
ENSMMUG00000053695	0
ENSMMUG00000045509	5
ENSMMUG00000064045	3
ENSMMUG00000055705	10
ENSMMUG00000000756	19
ENSMMUG00000051466	0
ENSMMUG00000006351	11
ENSMMUG00000028389	3
ENSMMUG00000011363	9
ENSMMUG00000042811	0
ENSMMUG00000063669	7
ENSMMUG00000033282	0
ENSMMUG00000057262	0
ENSMMUG00000057029	0
ENSMMUG00000053932	3
